M1	M2	M3	At	Ab	Atau	mu	mA	meL	mmuL	mtauL	meR	mmuR	mtauR	mqL1	mqL2	mqL3	muR	mcR	mtR	mdR	msR	mbR	tanb
3271.67061	4253.07624	4927.97588	5161.96251	8561.31554	7076.58768	2690.0816	3381.63726	3055.64721	3055.64721	3558.42968	4143.33323	3083.61316	3083.61316	4068.45457	4068.45457	4706.05575	3259.85473	3259.85473	3676.21084	4222.24248	4222.24248	5068.25997	44.6311728
3271.67031	4253.07595	4927.97588	5161.96251	8561.31554	7076.58648	2690.0816	3381.63726	3055.64692	3055.64692	3558.42968	4143.33323	3083.61286	3083.61286	4068.45457	4068.45457	4706.05575	3259.85473	3259.85473	3676.21084	4222.24248	4222.24248	5068.25997	44.6311659
3271.67061	4253.07654	4927.97588	5161.9637	8561.31434	7076.58887	2690.0816	3381.63667	3055.64721	3055.64721	3558.42968	4143.33323	3083.61316	3083.61316	4068.45457	4068.45457	4706.05575	3259.85473	3259.85473	3676.21084	4222.24189	4222.24189	5068.26056	44.6311728
3271.67061	4253.07624	4927.97588	5161.9637	8561.31554	7076.58768	2690.08279	3381.63726	3055.64721	3055.64721	3558.42968	4143.33323	3083.61316	3083.61316	4068.45486	4068.45486	4706.05575	3259.85473	3259.85473	3676.21143	4222.24248	4222.24248	5068.25997	44.6311728
3271.67031	4253.07624	4927.97647	5161.9637	8561.31434	7076.58887	2690.0816	3381.63726	3055.64692	3055.64692	3558.42968	4143.33323	3083.61316	3083.61316	4068.45457	4068.45457	4706.05575	3259.85473	3259.85473	3676.21114	4222.24248	4222.24248	5068.25997	44.6311693
3271.67061	4253.07624	4927.97588	5161.9637	8561.31554	7076.58768	2690.08279	3381.63726	3055.64721	3055.64721	3558.42968	4143.33323	3083.61316	3083.61316	4068.45486	4068.45486	4706.05575	3259.85473	3259.85473	3676.21143	4222.24248	4222.24248	5068.25997	44.6311728
3271.67061	4253.07624	4927.97588	5161.9637	8561.31554	7076.58768	2690.08279	3381.63726	3055.64721	3055.64721	3558.42968	4143.33323	3083.61316	3083.61316	4068.45486	4068.45486	4706.05575	3259.85473	3259.85473	3676.21143	4222.24248	4222.24248	5068.25997	44.6311728
2517.57849	3732.32212	4793.03118	8484.67827	8311.74493	7806.38576	3066.0224	3935.58166	2699.04173	2699.04173	3379.55249	3935.82419	3650.39546	3650.39546	2404.25454	2404.25454	4225.3481	3311.1332	3311.1332	4061.77509	4704.8089	4704.8089	3891.63943	36.9618787
2517.57849	3732.32182	4793.03147	8484.67827	8311.74374	7806.38576	3066.0224	3935.58137	2699.04173	2699.04173	3379.55249	3935.82389	3650.39546	3650.39546	2404.25454	2404.25454	4225.3481	3311.1332	3311.1332	4061.77479	4704.8089	4704.8089	3891.63973	36.9618787
2517.57849	3732.32182	4793.03147	8484.67827	8311.74493	7806.38576	3066.02359	3935.58166	2699.04144	2699.04144	3379.55278	3935.82419	3650.39546	3650.39546	2404.25454	2404.25454	4225.3481	3311.1329	3311.1329	4061.77479	4704.8089	4704.8089	3891.63973	36.9618787
2517.57849	3732.32182	4793.03118	8484.67827	8311.74493	7806.38576	3066.0224	3935.58137	2699.04173	2699.04173	3379.55278	3935.82419	3650.39546	3650.39546	2404.25454	2404.25454	4225.3481	3311.1329	3311.1329	4061.77479	4704.80831	4704.80831	3891.63973	36.9618787
2517.57849	3732.32212	4793.03147	8484.67827	8311.74493	7806.38576	3066.02359	3935.58166	2699.04173	2699.04173	3379.55278	3935.82448	3650.39546	3650.39546	2404.25454	2404.25454	4225.3484	3311.1329	3311.1329	4061.77509	4704.8089	4704.8089	3891.63973	36.9618787
2517.57849	3732.32182	4793.03118	8484.67827	8311.74493	7806.38456	3066.0224	3935.58166	2699.04173	2699.04173	3379.55249	3935.82419	3650.39546	3650.39546	2404.25454	2404.25454	4225.3481	3311.1329	3311.1329	4061.77479	4704.80831	4704.80831	3891.63973	36.9618787
2517.57849	3732.32182	4793.03118	8484.67827	8311.74493	7806.38576	3066.0224	3935.58137	2699.04144	2699.04144	3379.55278	3935.82419	3650.39546	3650.39546	2404.25454	2404.25454	4225.3481	3311.1329	3311.1329	4061.77479	4704.80831	4704.80831	3891.63973	36.9618787
2517.57849	3732.32182	4793.03118	8484.67827	8311.74493	7806.38576	3066.0224	3935.58137	2699.04173	2699.04173	3379.55278	3935.82419	3650.39546	3650.39546	2404.25454	2404.25454	4225.3481	3311.1329	3311.1329	4061.77479	4704.80831	4704.80831	3891.63973	36.9618787
2517.57849	3732.32212	4793.03147	8484.67827	8311.74493	7806.38456	3066.0224	3935.58166	2699.04173	2699.04173	3379.55278	3935.82419	3650.39546	3650.39546	2404.25454	2404.25454	4225.3481	3311.1329	3311.1329	4061.77509	4704.80831	4704.80831	3891.63973	36.9618787
2517.57849	3732.32212	4793.03147	8484.67827	8311.74493	7806.38576	3066.02359	3935.58166	2699.04173	2699.04173	3379.55278	3935.82419	3650.39546	3650.39546	2404.25454	2404.25454	4225.3481	3311.1329	3311.1329	4061.77509	4704.8089	4704.8089	3891.63973	36.9618787
4274.13523	3337.61449	5457.80051	5192.63744	6097.93663	7729.5959	8343.61672	4425.86699	5305.96666	5305.96666	4125.34446	3567.50874	4436.70451	4436.70451	3927.58245	3927.58245	5489.31877	4207.24604	4207.24604	4421.29619	5056.77453	5056.77453	3999.4803	72.4521151
4274.13523	3337.61478	5457.80051	5192.63744	6097.93663	7729.5959	8343.61672	4425.86699	5305.96666	5305.96666	4125.34446	3567.50874	4436.70451	4436.70451	3927.58245	3927.58245	5489.31877	4207.24604	4207.24604	4421.29589	5056.77512	5056.77512	3999.4803	72.452122
4274.13582	3337.61478	5457.80051	5192.63744	6097.93663	7729.59709	8343.61672	4425.86729	5305.96666	5305.96666	4125.34446	3567.50904	4436.70451	4436.70451	3927.58245	3927.58245	5489.31877	4207.24604	4207.24604	4421.29589	5056.77512	5056.77512	3999.4803	72.452122
4274.13523	3337.61449	5457.80051	5192.63744	6097.93663	7729.59709	8343.61672	4425.86729	5305.96666	5305.96666	4125.34446	3567.50904	4436.70451	4436.70451	3927.58245	3927.58245	5489.31877	4207.24604	4207.24604	4421.29619	5056.77453	5056.77453	3999.4803	72.4521151
4274.13582	3337.61478	5457.80051	5192.63744	6097.93663	7729.59709	8343.61672	4425.8667	5305.96666	5305.96666	4125.34476	3567.50904	4436.70451	4436.70451	3927.58245	3927.58245	5489.31877	4207.24604	4207.24604	4421.29619	5056.77453	5056.77453	3999.4803	72.452122
4274.13582	3337.61478	5457.80051	5192.63744	6097.93663	7729.59709	8343.61672	4425.86729	5305.96666	5305.96666	4125.34446	3567.50904	4436.70451	4436.70451	3927.58245	3927.58245	5489.31877	4207.24604	4207.24604	4421.29589	5056.77512	5056.77512	3999.4803	72.452122
4274.13523	3337.61449	5457.80051	5192.63744	6097.93663	7729.5959	8343.61672	4425.86699	5305.96666	5305.96666	4125.34446	3567.50874	4436.70451	4436.70451	3927.58245	3927.58245	5489.31877	4207.24604	4207.24604	4421.29619	5056.77453	5056.77453	3999.4803	72.4521151
4274.13523	3337.61478	5457.80051	5192.63744	6097.93663	7729.5959	8343.61672	4425.86699	5305.96666	5305.96666	4125.34446	3567.50874	4436.70451	4436.70451	3927.58245	3927.58245	5489.31877	4207.24604	4207.24604	4421.29589	5056.77453	5056.77453	3999.4803	72.4521151
4274.13523	3337.61449	5457.80051	5192.63744	6097.93663	7729.5959	8343.61672	4425.86699	5305.96666	5305.96666	4125.34446	3567.50874	4436.70451	4436.70451	3927.58245	3927.58245	5489.31877	4207.24604	4207.24604	4421.29619	5056.77453	5056.77453	3999.4803	72.4521151
4274.13523	3337.61449	5457.80051	5192.63744	6097.93663	7729.5959	8343.61672	4425.86699	5305.96666	5305.96666	4125.34446	3567.50874	4436.70451	4436.70451	3927.58245	3927.58245	5489.31877	4207.24604	4207.24604	4421.29619	5056.77453	5056.77453	3999.4803	72.4521151
4440.0857	3279.19155	4052.32132	3147.50433	6875.96798	6306.57196	4042.08064	3779.70307	5104.27409	5104.27409	3597.77691	3634.57998	3550.83291	3550.83291	4140.89087	4140.89087	5216.41935	4205.13028	4205.13028	3583.14986	3342.96893	3342.96893	4393.12873	58.006194
4440.0857	3279.19155	4052.32132	3147.50433	6875.96798	6306.57196	4042.08064	3779.70307	5104.27409	5104.27409	3597.77691	3634.57998	3550.83291	3550.83291	4140.89087	4140.89087	5216.41935	4205.13028	4205.13028	3583.14986	3342.96893	3342.96893	4393.12873	58.006194
4440.0857	3279.19155	4052.32132	3147.50433	6875.96798	6306.57196	4042.08064	3779.70307	5104.27409	5104.27409	3597.77691	3634.57998	3550.83291	3550.83291	4140.89087	4140.89087	5216.41935	4205.13028	4205.13028	3583.14986	3342.96893	3342.96893	4393.12873	58.006194
4440.0857	3279.19155	4052.32132	3147.50433	6875.96798	6306.57196	4042.08064	3779.70307	5104.27409	5104.27409	3597.77691	3634.57998	3550.83291	3550.83291	4140.89087	4140.89087	5216.41935	4205.13028	4205.13028	3583.14986	3342.96893	3342.96893	4393.12873	58.006194
4440.086	3279.19155	4052.32132	3147.50433	6875.96798	6306.57196	4042.08064	3779.70307	5104.27409	5104.27409	3597.77691	3634.58028	3550.83291	3550.83291	4140.89087	4140.89087	5216.41935	4205.13058	4205.13058	3583.14986	3342.96893	3342.96893	4393.12902	58.006194
4440.0857	3279.19155	4052.32132	3147.50314	6875.96798	6306.57196	4042.07945	3779.70307	5104.27409	5104.27409	3597.77691	3634.57998	3550.83291	3550.83291	4140.89087	4140.89087	5216.41876	4205.13028	4205.13028	3583.14986	3342.96893	3342.96893	4393.12843	58.006194
4440.0857	3279.19126	4052.32132	3147.50433	6875.96798	6306.57077	4042.08064	3779.70307	5104.27409	5104.27409	3597.77691	3634.57998	3550.83291	3550.83291	4140.89087	4140.89087	5216.41935	4205.13028	4205.13028	3583.14986	3342.96893	3342.96893	4393.12873	58.0061905
4440.0857	3279.19155	4052.32132	3147.50433	6875.96798	6306.57196	4042.08064	3779.70307	5104.27409	5104.27409	3597.77691	3634.57998	3550.83291	3550.83291	4140.89087	4140.89087	5216.41935	4205.13028	4205.13028	3583.14986	3342.96893	3342.96893	4393.12873	58.006194
4440.0857	3279.19155	4052.32132	3147.50433	6875.96798	6306.57196	4042.08064	3779.70307	5104.27409	5104.27409	3597.77691	3634.57998	3550.83291	3550.83291	4140.89057	4140.89057	5216.41935	4205.13028	4205.13028	3583.14986	3342.96863	3342.96863	4393.12843	58.006194
4440.0857	3279.19126	4052.32132	3147.50433	6875.96798	6306.57077	4042.08064	3779.70307	5104.27409	5104.27409	3597.77691	3634.57998	3550.83291	3550.83291	4140.89087	4140.89087	5216.41935	4205.13028	4205.13028	3583.14986	3342.96893	3342.96893	4393.12873	58.0061905
4938.01294	3434.15934	4537.03595	8279.92558	7582.62515	5794.82079	11795.5041	5144.75222	5759.92748	5759.92748	5096.61832	4567.22209	4497.57778	4497.57778	5101.76387	5101.76387	5459.6758	4672.02254	4672.02254	4297.38639	4496.43537	4496.43537	4476.68461	68.552444
4938.01294	3434.15934	4537.03624	8279.92558	7582.62515	5794.82079	11795.5041	5144.75281	5759.92748	5759.92748	5096.61891	4567.22209	4497.57749	4497.57749	5101.76387	5101.76387	5459.6758	4672.02254	4672.02254	4297.38639	4496.43537	4496.43537	4476.6849	68.552444
4938.01294	3434.15934	4537.03595	8279.92558	7582.62396	5794.82079	11795.5041	5144.75281	5759.92748	5759.92748	5096.61832	4567.22209	4497.57778	4497.57778	5101.76387	5101.76387	5459.6758	4672.02254	4672.02254	4297.38639	4496.43537	4496.43537	4476.68461	68.552444
4938.01294	3434.15934	4537.03624	8279.92558	7582.62396	5794.82079	11795.5041	5144.75281	5759.92748	5759.92748	5096.61832	4567.22238	4497.57778	4497.57778	5101.76387	5101.76387	5459.6758	4672.02254	4672.02254	4297.38639	4496.43537	4496.43537	4476.6849	68.552444
4938.01294	3434.15934	4537.03595	8279.92558	7582.62396	5794.82079	11795.5041	5144.75281	5759.92748	5759.92748	5096.61832	4567.22209	4497.57778	4497.57778	5101.76387	5101.76387	5459.6758	4672.02254	4672.02254	4297.38639	4496.43537	4496.43537	4476.68461	68.552444
4938.01294	3434.15934	4537.03624	8279.92558	7582.62515	5794.82079	11795.5041	5144.75281	5759.92748	5759.92748	5096.61832	4567.22238	4497.57778	4497.57778	5101.76387	5101.76387	5459.6758	4672.02254	4672.02254	4297.38639	4496.43567	4496.43567	4476.6849	68.552444
4938.01294	3434.15934	4537.03624	8279.92558	7582.62396	5794.82079	11795.5041	5144.75281	5759.92748	5759.92748	5096.61832	4567.22238	4497.57778	4497.57778	5101.76387	5101.76387	5459.6758	4672.02254	4672.02254	4297.38639	4496.43537	4496.43537	4476.6849	68.552444
4938.01324	3434.15934	4537.03624	8279.92558	7582.62515	5794.82079	11795.5041	5144.75281	5759.92807	5759.92807	5096.61891	4567.22238	4497.57778	4497.57778	5101.76387	5101.76387	5459.6758	4672.02254	4672.02254	4297.38639	4496.43537	4496.43537	4476.6849	68.5524509
4938.01294	3434.15934	4537.03624	8279.92558	7582.62396	5794.82079	11795.5041	5144.75281	5759.92748	5759.92748	5096.61832	4567.22238	4497.57778	4497.57778	5101.76387	5101.76387	5459.6758	4672.02254	4672.02254	4297.38639	4496.43537	4496.43537	4476.6849	68.552444
4938.01294	3434.15934	4537.03624	8279.92558	7582.62515	5794.82079	11795.5041	5144.75281	5759.92748	5759.92748	5096.61832	4567.22238	4497.57778	4497.57778	5101.76387	5101.76387	5459.6758	4672.02254	4672.02254	4297.38639	4496.43537	4496.43537	4476.6852	68.552444
4243.1327	5239.85697	4032.57645	5861.82594	9118.99447	8073.16065	1689.88585	3389.14552	4441.47123	4441.47123	3577.92819	3699.76796	4302.34105	4302.34105	4269.3042	4269.3042	3591.5279	5119.4393	5119.4393	4511.3315	3918.8955	3918.8955	5457.39866	46.9171253
4243.13329	5239.85638	4032.57645	5861.82594	9118.99328	8073.16065	1689.88466	3389.14552	4441.47063	4441.47063	3577.92848	3699.76796	4302.34075	4302.34075	4269.30361	4269.30361	3591.5279	5119.43871	5119.43871	4511.3315	3918.89521	3918.89521	5457.39866	46.9171253
4243.13329	5239.85638	4032.57645	5861.82594	9118.99328	8073.16065	1689.88466	3389.14552	4441.47063	4441.47063	3577.92848	3699.76796	4302.34075	4302.34075	4269.30361	4269.30361	3591.5279	5119.43871	5119.43871	4511.3315	3918.89521	3918.89521	5457.39866	46.9171253
4243.1327	5239.85697	4032.57645	5861.82594	9118.99328	8073.16065	1689.88466	3389.14552	4441.47123	4441.47123	3577.92819	3699.76796	4302.34105	4302.34105	4269.30361	4269.30361	3591.5279	5119.4393	5119.4393	4511.33091	3918.8955	3918.8955	5457.39866	46.9171253
4243.1327	5239.85697	4032.57645	5861.82594	9118.99447	8073.16065	1689.88585	3389.14552	4441.47123	4441.47123	3577.92819	3699.76796	4302.34105	4302.34105	4269.3042	4269.3042	3591.5279	5119.4393	5119.4393	4511.3315	3918.8955	3918.8955	5457.39866	46.9171253
4243.13329	5239.85638	4032.57645	5861.82594	9118.99328	8073.16065	1689.88466	3389.14552	4441.47063	4441.47063	3577.92848	3699.76796	4302.34075	4302.34075	4269.30361	4269.30361	3591.5279	5119.43871	5119.43871	4511.3315	3918.89521	3918.89521	5457.39866	46.9171253
4243.1327	5239.85697	4032.57645	5861.82594	9118.99328	8073.16065	1689.88466	3389.14552	4441.47123	4441.47123	3577.92789	3699.76796	4302.34105	4302.34105	4269.30361	4269.30361	3591.5279	5119.4393	5119.4393	4511.33091	3918.8955	3918.8955	5457.39866	46.9171253
4243.1327	5239.85697	4032.57645	5861.82594	9118.99447	8073.16065	1689.88585	3389.14552	4441.47123	4441.47123	3577.92819	3699.76796	4302.34105	4302.34105	4269.3042	4269.3042	3591.5279	5119.4393	5119.4393	4511.3315	3918.8955	3918.8955	5457.39866	46.9171253
4243.1327	5239.85697	4032.57645	5861.82594	9118.99447	8073.16065	1689.88585	3389.14552	4441.47123	4441.47123	3577.92789	3699.76796	4302.34105	4302.34105	4269.3042	4269.3042	3591.5279	5119.4393	5119.4393	4511.3315	3918.8955	3918.8955	5457.39866	46.9171253
4243.13329	5239.85638	4032.57645	5861.82594	9118.99328	8073.16065	1689.88466	3389.14552	4441.47063	4441.47063	3577.92848	3699.76796	4302.34075	4302.34075	4269.30361	4269.30361	3591.5279	5119.43871	5119.43871	4511.3315	3918.89521	3918.89521	5457.39866	46.9171253
3158.14279	3411.76912	3710.12367	10599.0624	2952.88563	7123.24142	6655.65372	4228.73048	3584.68733	3584.68733	4449.03259	4397.5647	3548.07456	3548.07456	3044.64712	3044.64712	4433.20973	3833.16427	3833.16427	3681.65704	4407.73778	4407.73778	3827.91192	43.7456306
3158.14279	3411.76912	3710.12367	10599.0624	2952.88563	7123.24142	6655.65372	4228.73048	3584.68733	3584.68733	4449.03259	4397.5647	3548.07456	3548.07456	3044.64712	3044.64712	4433.20973	3833.16427	3833.16427	3681.65704	4407.73778	4407.73778	3827.91192	43.7456306
3158.14308	3411.76912	3710.12338	10599.0624	2952.88563	7123.24142	6655.65372	4228.73048	3584.68733	3584.68733	4449.03229	4397.5647	3548.07456	3548.07456	3044.64742	3044.64742	4433.20973	3833.16427	3833.16427	3681.65704	4407.73778	4407.73778	3827.91192	43.7456306
3158.14308	3411.76912	3710.12338	10599.0624	2952.88563	7123.24142	6655.65372	4228.73048	3584.68733	3584.68733	4449.03229	4397.5647	3548.07456	3548.07456	3044.64742	3044.64742	4433.20973	3833.16427	3833.16427	3681.65704	4407.73778	4407.73778	3827.91192	43.7456306
3158.14279	3411.76912	3710.12367	10599.0624	2952.88563	7123.24142	6655.65372	4228.73048	3584.68733	3584.68733	4449.03259	4397.5647	3548.07456	3548.07456	3044.64712	3044.64712	4433.20973	3833.16427	3833.16427	3681.65704	4407.73778	4407.73778	3827.91192	43.7456306
3158.14279	3411.76912	3710.12367	10599.0624	2952.88444	7123.24142	6655.65372	4228.73018	3584.68733	3584.68733	4449.03259	4397.5647	3548.07456	3548.07456	3044.64742	3044.64742	4433.20973	3833.16427	3833.16427	3681.65704	4407.73719	4407.73719	3827.91192	43.7456306
3158.14279	3411.76882	3710.12367	10599.0601	2952.88444	7123.24142	6655.65252	4228.72989	3584.68733	3584.68733	4449.03229	4397.56411	3548.07426	3548.07426	3044.64742	3044.64742	4433.20973	3833.16398	3833.16398	3681.65704	4407.73719	4407.73719	3827.91192	43.7456306
3158.14279	3411.76912	3710.12397	10599.0624	2952.88444	7123.24142	6655.65372	4228.73018	3584.68733	3584.68733	4449.03259	4397.5647	3548.07456	3548.07456	3044.64742	3044.64742	4433.20973	3833.16427	3833.16427	3681.65704	4407.73719	4407.73719	3827.91192	43.7456341
3158.14279	3411.76912	3710.12367	10599.0624	2952.88563	7123.24142	6655.65372	4228.73048	3584.68733	3584.68733	4449.03259	4397.5647	3548.07456	3548.07456	3044.64712	3044.64712	4433.20973	3833.16427	3833.16427	3681.65704	4407.73778	4407.73778	3827.91192	43.7456306
3158.14279	3411.76912	3710.12367	10599.0624	2952.88563	7123.24142	6655.65372	4228.73048	3584.68733	3584.68733	4449.03259	4397.5647	3548.07456	3548.07456	3044.64712	3044.64712	4433.20973	3833.16427	3833.16427	3681.65704	4407.73778	4407.73778	3827.91192	43.7456306
3081.95177	3550.33163	4635.86915	3019.03605	6863.55114	3839.78009	974.601507	3319.20145	3063.03096	3063.03096	3012.25996	3188.34899	3490.64267	3490.64267	2854.31843	2854.31843	3547.89782	3066.30653	3066.30653	3290.40761	4436.52483	4436.52483	4032.69359	42.6321189
3081.95177	3550.33163	4635.86945	3019.03605	6863.55114	3839.78009	974.601507	3319.20145	3063.03125	3063.03125	3012.25996	3188.34929	3490.64267	3490.64267	2854.31843	2854.31843	3547.89782	3066.30653	3066.30653	3290.40731	4436.52483	4436.52483	4032.69359	42.6321189
3081.95177	3550.33163	4635.86915	3019.03605	6863.55114	3839.78009	974.601507	3319.20145	3063.03096	3063.03096	3012.25996	3188.34899	3490.64267	3490.64267	2854.31843	2854.31843	3547.89782	3066.30653	3066.30653	3290.40761	4436.52483	4436.52483	4032.69359	42.6321189
3081.95177	3550.33163	4635.86915	3019.03605	6863.55114	3839.78009	974.601507	3319.20145	3063.03125	3063.03125	3012.25996	3188.34899	3490.64267	3490.64267	2854.31873	2854.31873	3547.89782	3066.30653	3066.30653	3290.40761	4436.52512	4436.52512	4032.69359	42.6321189
3081.95177	3550.33163	4635.86945	3019.03605	6863.55114	3839.78009	974.601507	3319.20145	3063.03125	3063.03125	3012.25996	3188.34929	3490.64267	3490.64267	2854.31843	2854.31843	3547.89782	3066.30653	3066.30653	3290.40731	4436.52483	4436.52483	4032.69359	42.6321189
3081.95177	3550.33163	4635.86915	3019.03605	6863.55114	3839.78009	974.601507	3319.20145	3063.03096	3063.03096	3012.25996	3188.34899	3490.64267	3490.64267	2854.31843	2854.31843	3547.89782	3066.30653	3066.30653	3290.40761	4436.52483	4436.52483	4032.69359	42.6321189
3081.95177	3550.33163	4635.86915	3019.03605	6863.55114	3839.78009	974.601507	3319.20145	3063.03125	3063.03125	3012.25996	3188.34899	3490.64267	3490.64267	2854.31873	2854.31873	3547.89782	3066.30653	3066.30653	3290.40761	4436.52512	4436.52512	4032.69359	42.6321189
3081.95177	3550.33163	4635.86915	3019.03605	6863.55114	3839.78009	974.601507	3319.20145	3063.03096	3063.03096	3012.25996	3188.34899	3490.64267	3490.64267	2854.31843	2854.31843	3547.89782	3066.30653	3066.30653	3290.40761	4436.52483	4436.52483	4032.69359	42.6321189
3081.95177	3550.33163	4635.86915	3019.03605	6863.55114	3839.78009	974.601507	3319.20145	3063.03096	3063.03096	3012.25996	3188.34899	3490.64267	3490.64267	2854.31843	2854.31843	3547.89782	3066.30653	3066.30653	3290.40761	4436.52483	4436.52483	4032.69359	42.6321189
