M1	M2	M3	At	Ab	Atau	mu	mA	meL	mmuL	mtauL	meR	mmuR	mtauR	mqL1	mqL2	mqL3	muR	mcR	mtR	mdR	msR	mbR	tanb
2901.85133	2280.78761	2778.1702	-504.208207	908.014774	-1136.83641	-743.703246	2370.85125	2948.08339	2948.08339	2672.63361	2791.42736	2963.79148	2963.79148	2770.05858	2770.05858	2515.42099	1756.90602	1756.90602	2434.83545	2454.1947	2454.1947	2435.06027	28.8806056
2901.85133	2280.78761	2778.1702	-504.208207	908.014774	-1136.83641	-743.703246	2370.85125	2948.08339	2948.08339	2672.63361	2791.42736	2963.79148	2963.79148	2770.05858	2770.05858	2515.42099	1756.90602	1756.90602	2434.83545	2454.1947	2454.1947	2435.06027	28.8806056
2901.85133	2280.78761	2778.1702	-504.208207	908.014774	-1136.83641	-743.703246	2370.85125	2948.08339	2948.08339	2672.63361	2791.42736	2963.79148	2963.79148	2770.05858	2770.05858	2515.42099	1756.90602	1756.90602	2434.83545	2454.1947	2454.1947	2435.06027	28.8806056
2901.85133	2280.78761	2778.1702	-504.208207	908.014774	-1136.83641	-743.703246	2370.85125	2948.08339	2948.08339	2672.63361	2791.42736	2963.79148	2963.79148	2770.05858	2770.05858	2515.42099	1756.90602	1756.90602	2434.83545	2454.1947	2454.1947	2435.06027	28.8806056
2901.85133	2280.78761	2778.1702	-504.208207	908.014774	-1136.83641	-743.703246	2370.85125	2948.08339	2948.08339	2672.63361	2791.42736	2963.79148	2963.79148	2770.05858	2770.05858	2515.42099	1756.90602	1756.90602	2434.83545	2454.1947	2454.1947	2435.06027	28.8806056
2901.85133	2280.78761	2778.1702	-504.208207	908.014774	-1136.83641	-743.703246	2370.85125	2948.08339	2948.08339	2672.63361	2791.42736	2963.79148	2963.79148	2770.05858	2770.05858	2515.42099	1756.90602	1756.90602	2434.83545	2454.1947	2454.1947	2435.06027	28.8806056
2849.75854	2549.72637	2693.5675	-1147.89605	234.091282	-703.551769	-734.612346	2472.45815	3043.56845	3043.56845	2622.41729	2810.29566	2840.81844	2840.81844	2743.63925	2743.63925	2497.04527	1899.37004	1899.37004	2448.62635	2313.60376	2313.60376	2345.10993	28.2230762
2849.75854	2549.72637	2693.5675	-1147.89605	234.091282	-703.551769	-734.612346	2472.45815	3043.56845	3043.56845	2622.41729	2810.29566	2840.81844	2840.81844	2743.63925	2743.63925	2497.04527	1899.37004	1899.37004	2448.62635	2313.60376	2313.60376	2345.10993	28.2230762
2849.75854	2549.72637	2693.5675	-1147.89605	234.091282	-703.551769	-734.612346	2472.45815	3043.56845	3043.56845	2622.41729	2810.29566	2840.81844	2840.81844	2743.63925	2743.63925	2497.04527	1899.37004	1899.37004	2448.62635	2313.60376	2313.60376	2345.10993	28.2230762
2849.75854	2549.72637	2693.5675	-1147.89605	234.091282	-703.551769	-734.612346	2472.45815	3043.56845	3043.56845	2622.41729	2810.29566	2840.81844	2840.81844	2743.63925	2743.63925	2497.04527	1899.37004	1899.37004	2448.62635	2313.60376	2313.60376	2345.10993	28.2230762
2849.75854	2549.72637	2693.5675	-1147.89605	234.091282	-703.551769	-734.612346	2472.45815	3043.56845	3043.56845	2622.41729	2810.29566	2840.81844	2840.81844	2743.63925	2743.63925	2497.04527	1899.37004	1899.37004	2448.62635	2313.60376	2313.60376	2345.10993	28.2230762
2849.75854	2549.72637	2693.5675	-1147.89605	234.091282	-703.551769	-734.612346	2472.45815	3043.56845	3043.56845	2622.41729	2810.29566	2840.81844	2840.81844	2743.63925	2743.63925	2497.04527	1899.37004	1899.37004	2448.62635	2313.60376	2313.60376	2345.10993	28.2230762
2849.75854	2549.72637	2693.5675	-1147.89605	234.091282	-703.551769	-734.612346	2472.45815	3043.56845	3043.56845	2622.41729	2810.29566	2840.81844	2840.81844	2743.63925	2743.63925	2497.04527	1899.37004	1899.37004	2448.62635	2313.60376	2313.60376	2345.10993	28.2230762
2849.75854	2549.72637	2693.5675	-1147.89605	234.091282	-703.551769	-734.612346	2472.45815	3043.56845	3043.56845	2622.41729	2810.29566	2840.81844	2840.81844	2743.63925	2743.63925	2497.04527	1899.37004	1899.37004	2448.62635	2313.60376	2313.60376	2345.10993	28.2230762
2849.75854	2549.72637	2693.5675	-1147.89605	234.091282	-703.551769	-734.612346	2472.45815	3043.56845	3043.56845	2622.41729	2810.29566	2840.81844	2840.81844	2743.63925	2743.63925	2497.04527	1899.37004	1899.37004	2448.62635	2313.60376	2313.60376	2345.10993	28.2230762
2849.75854	2549.72637	2693.5675	-1147.89605	234.091282	-703.551769	-734.612346	2472.45815	3043.56845	3043.56845	2622.41729	2810.29566	2840.81844	2840.81844	2743.63925	2743.63925	2497.04527	1899.37004	1899.37004	2448.62635	2313.60376	2313.60376	2345.10993	28.2230762
2659.63962	2633.51416	2568.43652	-998.181701	98.2141495	-1270.26916	-1534.69503	2511.41298	3024.3225	3024.3225	2457.52027	2827.13169	2828.57062	2828.57062	2622.72089	2622.72089	2411.60244	2307.73772	2307.73772	2545.0644	2486.16718	2486.16718	2356.86842	28.6885878
2659.63962	2633.51416	2568.43652	-998.181701	98.2141495	-1270.26916	-1534.69503	2511.41298	3024.3225	3024.3225	2457.52027	2827.13169	2828.57062	2828.57062	2622.72089	2622.72089	2411.60244	2307.73772	2307.73772	2545.0644	2486.16718	2486.16718	2356.86842	28.6885878
2659.63962	2633.51416	2568.43652	-998.181701	98.2141495	-1270.26916	-1534.69503	2511.41298	3024.3225	3024.3225	2457.52027	2827.13169	2828.57062	2828.57062	2622.72089	2622.72089	2411.60244	2307.73772	2307.73772	2545.0644	2486.16718	2486.16718	2356.86842	28.6885878
2659.63962	2633.51416	2568.43652	-998.181701	98.2141495	-1270.26916	-1534.69503	2511.41298	3024.3225	3024.3225	2457.52027	2827.13169	2828.57062	2828.57062	2622.72089	2622.72089	2411.60244	2307.73772	2307.73772	2545.0644	2486.16718	2486.16718	2356.86842	28.6885878
2659.63962	2633.51416	2568.43652	-998.181701	98.2141495	-1270.26916	-1534.69503	2511.41298	3024.3225	3024.3225	2457.52027	2827.13169	2828.57062	2828.57062	2622.72089	2622.72089	2411.60244	2307.73772	2307.73772	2545.0644	2486.16718	2486.16718	2356.86842	28.6885878
2659.63962	2633.51416	2568.43652	-998.181701	98.2141495	-1270.26916	-1534.69503	2511.41298	3024.3225	3024.3225	2457.52027	2827.13169	2828.57062	2828.57062	2622.72089	2622.72089	2411.60244	2307.73772	2307.73772	2545.0644	2486.16718	2486.16718	2356.86842	28.6885878
2659.63962	2633.51416	2568.43652	-998.181701	98.2141495	-1270.26916	-1534.69503	2511.41298	3024.3225	3024.3225	2457.52027	2827.13169	2828.57062	2828.57062	2622.72089	2622.72089	2411.60244	2307.73772	2307.73772	2545.0644	2486.16718	2486.16718	2356.86842	28.6885878
2659.63962	2633.51416	2568.43652	-998.181701	98.2141495	-1270.26916	-1534.69503	2511.41298	3024.3225	3024.3225	2457.52027	2827.13169	2828.57062	2828.57062	2622.72089	2622.72089	2411.60244	2307.73772	2307.73772	2545.0644	2486.16718	2486.16718	2356.86842	28.6885878
2659.63962	2633.51416	2568.43652	-998.181701	98.2141495	-1270.26916	-1534.69503	2511.41298	3024.3225	3024.3225	2457.52027	2827.13169	2828.57062	2828.57062	2622.72089	2622.72089	2411.60244	2307.73772	2307.73772	2545.0644	2486.16718	2486.16718	2356.86842	28.6885878
2659.63962	2633.51416	2568.43652	-998.181701	98.2141495	-1270.26916	-1534.69503	2511.41298	3024.3225	3024.3225	2457.52027	2827.13169	2828.57062	2828.57062	2622.72089	2622.72089	2411.60244	2307.73772	2307.73772	2545.0644	2486.16718	2486.16718	2356.86842	28.6885878
2507.88456	2642.15243	2688.05816	-874.474645	-699.549913	-1467.77868	-2254.3031	2407.58174	2933.22797	2933.22797	2394.81479	2914.60309	2900.00082	2900.00082	2657.08131	2657.08131	2285.472	2624.47758	2624.47758	2738.57041	2616.32407	2616.32407	2356.57972	28.1551845
2507.88456	2642.15243	2688.05816	-874.474645	-699.549913	-1467.77868	-2254.3031	2407.58174	2933.22797	2933.22797	2394.81479	2914.60309	2900.00082	2900.00082	2657.08131	2657.08131	2285.472	2624.47758	2624.47758	2738.57041	2616.32407	2616.32407	2356.57972	28.1551845
2507.88456	2642.15243	2688.05816	-874.474645	-699.549913	-1467.77868	-2254.3031	2407.58174	2933.22797	2933.22797	2394.81479	2914.60309	2900.00082	2900.00082	2657.08131	2657.08131	2285.472	2624.47758	2624.47758	2738.57041	2616.32407	2616.32407	2356.57972	28.1551845
2507.88456	2642.15243	2688.05816	-874.474645	-699.549913	-1467.77868	-2254.3031	2407.58174	2933.22797	2933.22797	2394.81479	2914.60309	2900.00082	2900.00082	2657.08131	2657.08131	2285.472	2624.47758	2624.47758	2738.57041	2616.32407	2616.32407	2356.57972	28.1551845
2507.88456	2642.15243	2688.05816	-874.474645	-699.549913	-1467.77868	-2254.3031	2407.58174	2933.22797	2933.22797	2394.81479	2914.60309	2900.00082	2900.00082	2657.08131	2657.08131	2285.472	2624.47758	2624.47758	2738.57041	2616.32407	2616.32407	2356.57972	28.1551845
2507.88456	2642.15243	2688.05816	-874.474645	-699.549913	-1467.77868	-2254.3031	2407.58174	2933.22797	2933.22797	2394.81479	2914.60309	2900.00082	2900.00082	2657.08131	2657.08131	2285.472	2624.47758	2624.47758	2738.57041	2616.32407	2616.32407	2356.57972	28.1551845
2507.88456	2642.15243	2688.05816	-874.474645	-699.549913	-1467.77868	-2254.3031	2407.58174	2933.22797	2933.22797	2394.81479	2914.60309	2900.00082	2900.00082	2657.08131	2657.08131	2285.472	2624.47758	2624.47758	2738.57041	2616.32407	2616.32407	2356.57972	28.1551845
2507.88456	2642.15243	2688.05816	-874.474645	-699.549913	-1467.77868	-2254.3031	2407.58174	2933.22797	2933.22797	2394.81479	2914.60309	2900.00082	2900.00082	2657.08131	2657.08131	2285.472	2624.47758	2624.47758	2738.57041	2616.32407	2616.32407	2356.57972	28.1551845
2507.88456	2642.15243	2688.05816	-874.474645	-699.549913	-1467.77868	-2254.3031	2407.58174	2933.22797	2933.22797	2394.81479	2914.60309	2900.00082	2900.00082	2657.08131	2657.08131	2285.472	2624.47758	2624.47758	2738.57041	2616.32407	2616.32407	2356.57972	28.1551845
2507.88456	2642.15243	2688.05816	-874.474645	-699.549913	-1467.77868	-2254.3031	2407.58174	2933.22797	2933.22797	2394.81479	2914.60309	2900.00082	2900.00082	2657.08131	2657.08131	2285.472	2624.47758	2624.47758	2738.57041	2616.32407	2616.32407	2356.57972	28.1551845
2343.25027	2635.69039	2689.47408	-1126.58799	-959.845185	-1011.82699	-1517.96162	2451.56439	2672.35893	2672.35893	2485.01813	2908.36706	2806.99501	2806.99501	2679.1936	2679.1936	2224.05792	2752.02408	2752.02408	2736.7556	2603.52628	2603.52628	2195.8912	28.4711814
2343.25027	2635.69039	2689.47408	-1126.58799	-959.845185	-1011.82699	-1517.96162	2451.56439	2672.35893	2672.35893	2485.01813	2908.36706	2806.99501	2806.99501	2679.1936	2679.1936	2224.05792	2752.02408	2752.02408	2736.7556	2603.52628	2603.52628	2195.8912	28.4711814
2343.25027	2635.69039	2689.47408	-1126.58799	-959.845185	-1011.82699	-1517.96162	2451.56439	2672.35893	2672.35893	2485.01813	2908.36706	2806.99501	2806.99501	2679.1936	2679.1936	2224.05792	2752.02408	2752.02408	2736.7556	2603.52628	2603.52628	2195.8912	28.4711814
2343.25027	2635.69039	2689.47408	-1126.58799	-959.845185	-1011.82699	-1517.96162	2451.56439	2672.35893	2672.35893	2485.01813	2908.36706	2806.99501	2806.99501	2679.1936	2679.1936	2224.05792	2752.02408	2752.02408	2736.7556	2603.52628	2603.52628	2195.8912	28.4711814
2343.25027	2635.69039	2689.47408	-1126.58799	-959.845185	-1011.82699	-1517.96162	2451.56439	2672.35893	2672.35893	2485.01813	2908.36706	2806.99501	2806.99501	2679.1936	2679.1936	2224.05792	2752.02408	2752.02408	2736.7556	2603.52628	2603.52628	2195.8912	28.4711814
2343.25027	2635.69039	2689.47408	-1126.58799	-959.845185	-1011.82699	-1517.96162	2451.56439	2672.35893	2672.35893	2485.01813	2908.36706	2806.99501	2806.99501	2679.1936	2679.1936	2224.05792	2752.02408	2752.02408	2736.7556	2603.52628	2603.52628	2195.8912	28.4711814
2343.25027	2635.69039	2689.47408	-1126.58799	-959.845185	-1011.82699	-1517.96162	2451.56439	2672.35893	2672.35893	2485.01813	2908.36706	2806.99501	2806.99501	2679.1936	2679.1936	2224.05792	2752.02408	2752.02408	2736.7556	2603.52628	2603.52628	2195.8912	28.4711814
2343.25027	2635.69039	2689.47408	-1126.58799	-959.845185	-1011.82699	-1517.96162	2451.56439	2672.35893	2672.35893	2485.01813	2908.36706	2806.99501	2806.99501	2679.1936	2679.1936	2224.05792	2752.02408	2752.02408	2736.7556	2603.52628	2603.52628	2195.8912	28.4711814
2343.25027	2635.69039	2689.47408	-1126.58799	-959.845185	-1011.82699	-1517.96162	2451.56439	2672.35893	2672.35893	2485.01813	2908.36706	2806.99501	2806.99501	2679.1936	2679.1936	2224.05792	2752.02408	2752.02408	2736.7556	2603.52628	2603.52628	2195.8912	28.4711814
2343.25027	2635.69039	2689.47408	-1126.58799	-959.845185	-1011.82699	-1517.96162	2451.56439	2672.35893	2672.35893	2485.01813	2908.36706	2806.99501	2806.99501	2679.1936	2679.1936	2224.05792	2752.02408	2752.02408	2736.7556	2603.52628	2603.52628	2195.8912	28.4711814
2269.59987	2514.38391	2620.43874	-514.810085	-898.424387	-630.690455	-845.629573	2586.54331	2674.67708	2674.67708	2576.68976	2832.26072	2838.33064	2838.33064	2749.79237	2749.79237	2170.56589	2882.09053	2882.09053	2666.82687	2645.62361	2645.62361	2110.12515	29.200846
2269.59987	2514.38391	2620.43874	-514.810085	-898.424387	-630.690455	-845.629573	2586.54331	2674.67708	2674.67708	2576.68976	2832.26072	2838.33064	2838.33064	2749.79237	2749.79237	2170.56589	2882.09053	2882.09053	2666.82687	2645.62361	2645.62361	2110.12515	29.200846
2269.59987	2514.38391	2620.43874	-514.810085	-898.424387	-630.690455	-845.629573	2586.54331	2674.67708	2674.67708	2576.68976	2832.26072	2838.33064	2838.33064	2749.79237	2749.79237	2170.56589	2882.09053	2882.09053	2666.82687	2645.62361	2645.62361	2110.12515	29.200846
2269.59987	2514.38391	2620.43874	-514.810085	-898.424387	-630.690455	-845.629573	2586.54331	2674.67708	2674.67708	2576.68976	2832.26072	2838.33064	2838.33064	2749.79237	2749.79237	2170.56589	2882.09053	2882.09053	2666.82687	2645.62361	2645.62361	2110.12515	29.200846
2269.59987	2514.38391	2620.43874	-514.810085	-898.424387	-630.690455	-845.629573	2586.54331	2674.67708	2674.67708	2576.68976	2832.26072	2838.33064	2838.33064	2749.79237	2749.79237	2170.56589	2882.09053	2882.09053	2666.82687	2645.62361	2645.62361	2110.12515	29.200846
2269.59987	2514.38391	2620.43874	-514.810085	-898.424387	-630.690455	-845.629573	2586.54331	2674.67708	2674.67708	2576.68976	2832.26072	2838.33064	2838.33064	2749.79237	2749.79237	2170.56589	2882.09053	2882.09053	2666.82687	2645.62361	2645.62361	2110.12515	29.200846
2269.59987	2514.38391	2620.43874	-514.810085	-898.424387	-630.690455	-845.629573	2586.54331	2674.67708	2674.67708	2576.68976	2832.26072	2838.33064	2838.33064	2749.79237	2749.79237	2170.56589	2882.09053	2882.09053	2666.82687	2645.62361	2645.62361	2110.12515	29.200846
2269.59987	2514.38391	2620.43874	-514.810085	-898.424387	-630.690455	-845.629573	2586.54331	2674.67708	2674.67708	2576.68976	2832.26072	2838.33064	2838.33064	2749.79237	2749.79237	2170.56589	2882.09053	2882.09053	2666.82687	2645.62361	2645.62361	2110.12515	29.200846
2269.59987	2514.38391	2620.43874	-514.810085	-898.424387	-630.690455	-845.629573	2586.54331	2674.67708	2674.67708	2576.68976	2832.26072	2838.33064	2838.33064	2749.79237	2749.79237	2170.56589	2882.09053	2882.09053	2666.82687	2645.62361	2645.62361	2110.12515	29.200846
2269.59987	2514.38391	2620.43874	-514.810085	-898.424387	-630.690455	-845.629573	2586.54331	2674.67708	2674.67708	2576.68976	2832.26072	2838.33064	2838.33064	2749.79237	2749.79237	2170.56589	2882.09053	2882.09053	2666.82687	2645.62361	2645.62361	2110.12515	29.200846
2186.45808	2488.72594	2761.67552	-319.937468	-934.9823	-514.426231	-279.215574	2453.28183	2743.69885	2743.69885	2609.36725	2784.24838	2856.47785	2856.47785	2648.26542	2648.26542	2172.64476	2944.17554	2944.17554	2577.92983	2601.69052	2601.69052	2103.465	29.5642255
2186.45808	2488.72594	2761.67552	-319.937468	-934.9823	-514.426231	-279.215574	2453.28183	2743.69885	2743.69885	2609.36725	2784.24838	2856.47785	2856.47785	2648.26542	2648.26542	2172.64476	2944.17554	2944.17554	2577.92983	2601.69052	2601.69052	2103.465	29.5642255
2186.45808	2488.72594	2761.67552	-319.937468	-934.9823	-514.426231	-279.215574	2453.28183	2743.69885	2743.69885	2609.36725	2784.24838	2856.47785	2856.47785	2648.26542	2648.26542	2172.64476	2944.17554	2944.17554	2577.92983	2601.69052	2601.69052	2103.465	29.5642255
2186.45808	2488.72594	2761.67552	-319.937468	-934.9823	-514.426231	-279.215574	2453.28183	2743.69885	2743.69885	2609.36725	2784.24838	2856.47785	2856.47785	2648.26542	2648.26542	2172.64476	2944.17554	2944.17554	2577.92983	2601.69052	2601.69052	2103.465	29.5642255
2186.45808	2488.72594	2761.67552	-319.937468	-934.9823	-514.426231	-279.215574	2453.28183	2743.69885	2743.69885	2609.36725	2784.24838	2856.47785	2856.47785	2648.26542	2648.26542	2172.64476	2944.17554	2944.17554	2577.92983	2601.69052	2601.69052	2103.465	29.5642255
2186.45808	2488.72594	2761.67552	-319.937468	-934.9823	-514.426231	-279.215574	2453.28183	2743.69885	2743.69885	2609.36725	2784.24838	2856.47785	2856.47785	2648.26542	2648.26542	2172.64476	2944.17554	2944.17554	2577.92983	2601.69052	2601.69052	2103.465	29.5642255
2186.45808	2488.72594	2761.67552	-319.937468	-934.9823	-514.426231	-279.215574	2453.28183	2743.69885	2743.69885	2609.36725	2784.24838	2856.47785	2856.47785	2648.26542	2648.26542	2172.64476	2944.17554	2944.17554	2577.92983	2601.69052	2601.69052	2103.465	29.5642255
2186.45808	2488.72594	2761.67552	-319.937468	-934.9823	-514.426231	-279.215574	2453.28183	2743.69885	2743.69885	2609.36725	2784.24838	2856.47785	2856.47785	2648.26542	2648.26542	2172.64476	2944.17554	2944.17554	2577.92983	2601.69052	2601.69052	2103.465	29.5642255
2186.45808	2488.72594	2761.67552	-319.937468	-934.9823	-514.426231	-279.215574	2453.28183	2743.69885	2743.69885	2609.36725	2784.24838	2856.47785	2856.47785	2648.26542	2648.26542	2172.64476	2944.17554	2944.17554	2577.92983	2601.69052	2601.69052	2103.465	29.5642255
2186.45808	2488.72594	2761.67552	-319.937468	-934.9823	-514.426231	-279.215574	2453.28183	2743.69885	2743.69885	2609.36725	2784.24838	2856.47785	2856.47785	2648.26542	2648.26542	2172.64476	2944.17554	2944.17554	2577.92983	2601.69052	2601.69052	2103.465	29.5642255
2132.59636	2451.40728	2529.91158	-258.096457	-1617.60867	-16.6791677	364.44664	2447.17769	2864.22981	2864.22981	2746.08545	2569.81526	2742.29149	2742.29149	2513.96524	2513.96524	2191.49063	2933.83104	2933.83104	2433.91344	2610.02844	2610.02844	2222.05649	31.6968899
2132.59636	2451.40728	2529.91158	-258.096457	-1617.60867	-16.6791677	364.44664	2447.17769	2864.22981	2864.22981	2746.08545	2569.81526	2742.29149	2742.29149	2513.96524	2513.96524	2191.49063	2933.83104	2933.83104	2433.91344	2610.02844	2610.02844	2222.05649	31.6968899
2132.59636	2451.40728	2529.91158	-258.096457	-1617.60867	-16.6791677	364.44664	2447.17769	2864.22981	2864.22981	2746.08545	2569.81526	2742.29149	2742.29149	2513.96524	2513.96524	2191.49063	2933.83104	2933.83104	2433.91344	2610.02844	2610.02844	2222.05649	31.6968899
2132.59636	2451.40728	2529.91158	-258.096457	-1617.60867	-16.6791677	364.44664	2447.17769	2864.22981	2864.22981	2746.08545	2569.81526	2742.29149	2742.29149	2513.96524	2513.96524	2191.49063	2933.83104	2933.83104	2433.91344	2610.02844	2610.02844	2222.05649	31.6968899
2132.59636	2451.40728	2529.91158	-258.096457	-1617.60867	-16.6791677	364.44664	2447.17769	2864.22981	2864.22981	2746.08545	2569.81526	2742.29149	2742.29149	2513.96524	2513.96524	2191.49063	2933.83104	2933.83104	2433.91344	2610.02844	2610.02844	2222.05649	31.6968899
2132.59636	2451.40728	2529.91158	-258.096457	-1617.60867	-16.6791677	364.44664	2447.17769	2864.22981	2864.22981	2746.08545	2569.81526	2742.29149	2742.29149	2513.96524	2513.96524	2191.49063	2933.83104	2933.83104	2433.91344	2610.02844	2610.02844	2222.05649	31.6968899
2132.59636	2451.40728	2529.91158	-258.096457	-1617.60867	-16.6791677	364.44664	2447.17769	2864.22981	2864.22981	2746.08545	2569.81526	2742.29149	2742.29149	2513.96524	2513.96524	2191.49063	2933.83104	2933.83104	2433.91344	2610.02844	2610.02844	2222.05649	31.6968899
2132.59636	2451.40728	2529.91158	-258.096457	-1617.60867	-16.6791677	364.44664	2447.17769	2864.22981	2864.22981	2746.08545	2569.81526	2742.29149	2742.29149	2513.96524	2513.96524	2191.49063	2933.83104	2933.83104	2433.91344	2610.02844	2610.02844	2222.05649	31.6968899
2132.59636	2451.40728	2529.91158	-258.096457	-1617.60867	-16.6791677	364.44664	2447.17769	2864.22981	2864.22981	2746.08545	2569.81526	2742.29149	2742.29149	2513.96524	2513.96524	2191.49063	2933.83104	2933.83104	2433.91344	2610.02844	2610.02844	2222.05649	31.6968899
